Track,Artist,Track Popularity,Followers,Genres,Artist Popularity,Release Date,Date,Total Playlists,100,A1 Hip-Hop,Afro Bashment,Alternative Hip Hop,Anti Pop,BAE,Beast Mode,Beats & Rhymes,Bedroom Jams,Cali Fire,Channel X,Clout Culture,Get Turnt,Grime Shutdown,Hip Hop Mix,Hip-Hop Central,Hip-Hop Favourites,Hip-Hop Mixtape,Hip-Hop Yoga,Hot Hip Hop,Hot Hits Australia,Hot Hits New Zealand,Hot Hits UK,Hot Rhythmic,Internet People,Locked In,"Love, Sex, & Water",Mellow Bars,Mind Right,Most Necessary,New Music Now,Off The Strength,Power Workout,R&B Right Now,Rap UK,Rap Workout,RapCaviar,Shisha Lounge,Signed XOXO,Singled Out,Spilled Ink,State of Mind,Swag!,The Newness,The Realest Down South,Top Hits Deutschland,Top Hits NL,Treino Hip-Hop,Urban Flavour,Who We Be,Workout Twerkout
Better Safe Than Social,"The Last Artful, Dodgr",45,15299,['portland hip hop'],49,2020-04-01,2020-04-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Young Sinatra,The Manor,47,26740,"['grime', 'uk alternative hip hop', 'uk hip hop']",52,2020-03-19,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Real Love,TJ Porter,34,37489,['nyc rap'],52,2020-04-10,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lookin Out,TGUT,45,403,[],32,2020-03-22,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Brown,Skepta,65,738585,"['birmingham grime', 'grime', 'instrumental grime', 'rap']",78,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Understand,Stonebwoy,43,29147,"['afro dancehall', 'dancehall', 'ghanaian pop', 'hiplife']",53,2020-04-03,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulatto,Skooly,34,129510,"['atl trap', 'trap']",58,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colo for You,Slim Kofi,33,757,['ghanaian pop'],36,2020-04-03,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Four Summers,Snap Capone,43,16799,"['london rap', 'uk hip hop']",52,2020-04-09,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geng - UK Remix,Mayorkun,34,50023,"['afro dancehall', 'afropop', 'azontobeats', 'nigerian hip hop', 'nigerian pop']",56,2020-04-10,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sinkin' Down,SoMo,52,596623,"['dance pop', 'deep pop r&b', 'pop', 'post-teen pop', 'r&b']",66,2020-03-09,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Kids,Sondr,59,5528,"['pop edm', 'tropical house']",60,2020-03-06,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Evol,Sophiegrophy,32,1093,['australian hip hop'],38,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Window,Still Woozy,66,361717,"['bedroom pop', 'indie pop', 'modern rock', 'oakland indie']",72,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Break The Pyrex,Stove God Cooks,37,1375,['boom bap'],41,2020-02-25,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pandemic - Explicit Mix,TE dness,38,12386,"['uk alternative hip hop', 'uk drill', 'uk hip hop']",41,2020-04-03,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ungen,Stress,62,27358,"['swedish gangsta rap', 'swedish hip hop', 'swedish urban']",61,2020-03-20,2020-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freak (feat. REI AMI),Sub Urban,73,257496,[],74,2020-03-13,2020-04-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Someone Said,Swae Lee,74,682451,['trap'],85,2020-02-28,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Flex,Sydney Yungins,49,9350,['aussie drill'],51,2020-04-06,2020-04-21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Play It Cool,Syer B,39,1032,[],30,2020-02-28,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serve,Symba,48,1098,[],39,2020-03-11,2020-04-21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angels Sippen,Symba,77,40829,"['german alternative rap', 'german cloud rap', 'german hip hop', 'german trap']",67,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mind of a Real (feat. Lil Durk) - Remix,T9ine,47,7304,['florida rap'],46,2020-04-09,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Yabadabadoo,Snowy Danger,26,1187,[],33,2020-04-10,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turn On The Lights,Kwesi Arthur,39,17806,"['afro dancehall', 'azonto', 'ghanaian hip hop', 'ghanaian pop']",50,2020-04-03,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drown (feat. Clinton Kane),Martin Garrix,82,13090645,"['big room', 'edm', 'pop', 'progressive house', 'tropical house']",85,2020-02-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Jefe,DJ Nino Brown,39,1077,[],30,2020-02-28,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14 KI's,Conway the Machine,53,55722,"['alternative hip hop', 'boom bap', 'hip hop', 'underground hip hop']",61,2020-03-30,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoot Sideways,Conway the Machine,54,55722,"['alternative hip hop', 'boom bap', 'hip hop', 'underground hip hop']",61,2020-03-30,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoot Sideways,Conway the Machine,60,55722,"['alternative hip hop', 'boom bap', 'hip hop', 'underground hip hop']",61,2020-03-24,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WAY UP,DABOYWAY,47,30422,"['thai hip hop', 'thai pop']",50,2020-03-05,2020-04-21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dirty Money Bags,DEEGAN,43,597,[],36,2020-04-03,2020-04-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soldier On,DI-RECT,65,62453,"['dutch indie', 'dutch pop', 'dutch rock']",57,2020-02-21,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Tatted,DJ E-Feezy,56,1764,[],49,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whatchutalmbout,DJ ESCO,47,239414,"['atl hip hop', 'atl trap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",58,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobody,DJ Neptune,65,13279,"['afro dancehall', 'afropop', 'azontobeats', 'nigerian hip hop', 'nigerian pop']",54,2020-03-06,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8 Days,DJ Noiz,33,36948,"['dubsteppe', 'nz hip hop', 'polynesian pop']",50,2020-04-09,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
When I'm in Your Arms,Cleo Sol,49,72775,"['alternative r&b', 'indie r&b', 'indie soul', 'neo r&b', 'uk contemporary r&b']",56,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Places,DKE AUTHOR,43,1790,[],44,2020-03-12,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LEGACY,DPR LIVE,56,284202,"['k-hop', 'k-pop', 'korean r&b']",64,2020-03-03,2020-04-21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DROP (feat. A Boogie wit da Hoodie & London On Da Track),DaBaby,73,2746890,['nc hip hop'],93,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
BLAME IT ON BABY,DaBaby,74,2746890,['nc hip hop'],93,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FIND MY WAY,DaBaby,74,2746890,['nc hip hop'],93,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Touch the Sky,Dan Talevski,47,5901,['canadian pop'],54,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story of My Life,Dani M,28,57643,"['swedish gangsta rap', 'swedish hip hop', 'swedish pop', 'swedish reggae', 'swedish urban']",63,2020-03-27,2020-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rude Bwoy,Dani M,31,57643,"['swedish gangsta rap', 'swedish hip hop', 'swedish pop', 'swedish reggae', 'swedish urban']",63,2020-03-13,2020-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WIE LANG?????????,Dardan,70,649678,"['albanian hip hop', 'german hip hop']",75,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Good News,Col3trane,54,73347,"['alternative r&b', 'indie r&b', 'indie soul', 'trap soul', 'uk contemporary r&b']",62,2020-03-12,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Good News,Classified,44,68225,"['canadian hip hop', 'indie pop rap', 'pop rap', 'underground rap']",53,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PDLIF,Bon Iver,64,2610893,"['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'slow core']",77,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gimme Space (feat. Chip),Cadet,51,93085,"['grime', 'uk hip hop']",63,2020-04-10,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenu - Remix,Buju,53,2196,['nigerian pop'],47,2020-04-16,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DESIGNER,CHIKA,47,42950,[],55,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALENCIES,CHIKA,53,42950,[],55,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CROWN,CHIKA,54,42950,[],55,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
INDUSTRY GAMES,CHIKA,56,42950,[],55,2020-02-18,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
SONGS ABOUT YOU,CHIKA,56,42950,[],55,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLOCK PARTY (feat. Kirk Knight),CJ Fly,48,53355,"['alternative hip hop', 'underground hip hop']",57,2020-03-06,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Money Man a Mek,Cadenza,34,4357,[],46,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walk Out,Cadenza,47,4357,[],46,2020-03-10,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Support Me,Cadet,55,93085,"['grime', 'uk hip hop']",63,2020-03-11,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clean Up,Chunkz,67,17806,[],57,2020-03-06,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wild Wild,Calboy,59,430681,"['chicago rap', 'melodic rap', 'rap', 'southern hip hop', 'trap']",73,2020-02-21,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daze Inn,Carlie Hanson,62,158941,"['dance pop', 'electropop', 'indie cafe pop', 'indie electropop', 'indie poptimism', 'pop', 'post-teen pop']",61,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Ain't That Just The Way,Charming Horses,61,46394,"['deep house', 'deep tropical house', 'german dance', 'pop edm', 'tropical house']",57,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.38,Childish Gambino,55,6206637,"['atl hip hop', 'hip hop', 'pop rap', 'rap']",83,2020-03-23,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Time (feat. Ariana Grande),Childish Gambino,74,6206637,"['atl hip hop', 'hip hop', 'pop rap', 'rap']",83,2020-03-22,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trampoline (Booty Bounce),Chillinit,32,90904,"['aussie drill', 'australian hip hop', 'australian trap']",64,2020-04-20,2020-04-21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pretty Pretty,Chop Daily,45,4854,[],42,2020-03-16,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
i think too much,Christian French,55,109147,"['indie r&b', 'pop']",69,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dela Move,Chronixx,55,231213,"['dancehall', 'modern reggae']",65,2020-03-13,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
H <3 T E L,Dardan,80,649678,"['albanian hip hop', 'german hip hop']",75,2020-03-20,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Clothes Off (Nanana),Darius & Finlay,60,59651,"['hands up', 'partyschlager', 'pop house']",60,2020-04-17,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mad Livin',Darrell Cole,38,5058,['belgian hip hop'],37,2020-02-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Le Labo,EAST AV3,44,1245,['australian hip hop'],34,2020-02-21,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
KAPABEL 3,Dree Low,62,80169,"['swedish gangsta rap', 'swedish trap', 'swedish urban']",75,2020-03-10,2020-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SIG SAUER,Dree Low,67,80169,"['swedish gangsta rap', 'swedish trap', 'swedish urban']",75,2020-03-28,2020-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIP DIP,Dree Low,74,80169,"['swedish gangsta rap', 'swedish trap', 'swedish urban']",75,2020-03-10,2020-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ice Cream,Drelli,28,986,[],42,2020-04-14,2020-04-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faaji,Dremo,44,6136,"['afropop', 'nigerian pop']",42,2020-03-20,2020-04-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Break My Heart,Dua Lipa,73,16437833,"['dance pop', 'pop', 'uk pop']",95,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Break My Heart,Dua Lipa,90,16437833,"['dance pop', 'pop', 'uk pop']",95,2020-03-27,2020-04-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
umbrellar,Dua Saleh,50,11746,"['alternative r&b', 'escape room', 'minnesota hip hop', 'sudanese pop']",45,2020-04-17,2020-04-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Intro,E4an,49,232,['swedish urban'],35,2020-03-06,2020-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
