Track,_Artist,_Track_Popularity,_Followers,_Genres,_Artist_Popularity,_Release_Date,_Date,_Total_Playlists,_360_Dance,_All_Night_Dance_Party,_Bass_Arcade,_Bass_Explosion,_Beast_Mode,_Cardio,_Chillout_Lounge,_Club_Beats,_Dance_Hits,_Dance_Party,_Dance_Rising,_Electro_Chill,_Electronic_Circus,_Electronic_Rising,_Fit_mit_Beat,_Friday_Cratediggers,_Friday_Funday,_Groove_Theory,_Happy_Beats,_Happy_Dance,_Heart_Beats,_House_is_a_Feeling,_Impulso_Creativo,_Just_Chill,_Lounge_Soft_House,_Lowkey_Tech,_Main_Stage,_Massive_Dance_Hits,_Maximum,_Metropolis,_Motivation_Mix,_Motivation_pour_le_sport,_Night_Rider,_Organica,_Partyhymnen,_Pepplatar_till_traningspasset,_Power_Hour,_Running_UK,_Stimmungsmacher,_Techno_Bunker,_Traning,_UK_House_Music,_Wake_Up_Happy,_Wochenende,_Workout_Beats,_You_Can_Do_It,_Young___Free,_mint,_mint_Canada
Street Walker,Lee Wilson,0,434,[],36,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Street Walker - Radio Edit,Lee Wilson,0,434,[],36,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wondering If I'll Ever Come Down,Lemaitre,47,151568,"['alternative dance', 'new french touch', 'norwegian pop']",60,2020-04-03,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,Lennon Stella,77,217837,"['canadian pop', 'dance pop', 'electropop', 'pop', 'post-teen pop']",81,2020-04-23,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Over & Out,Leon,38,256,['turbo folk'],38,2020-04-10,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
IKB,Les Gordon,50,26043,"['french indie pop', 'french indietronica', 'new french touch', 'tropical house']",53,2020-04-03,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Excess,Lilly Palmer,50,10959,['swiss techno'],42,2020-03-27,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
On Our Own,Lime Cordiale,62,115308,"['australian hip hop', 'australian indie', 'australian pop']",66,2020-04-17,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Losing Myself,Lipless,38,4290,[],51,2020-04-10,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
L.A. Traffic,LittGloss,52,79,[],39,2020-03-13,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corrupt,Lizdek,0,617,[],28,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perseus,Local Dialect,48,757,[],38,2020-04-10,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Believe in Me,Loco Dice,38,132135,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",41,2020-05-01,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sweet Nectar Blossom,Loco Dice,39,132135,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",41,2020-05-22,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beat Of My Heart - Deluxe Edit,Lost Frequencies,56,1779555,"['belgian edm', 'edm', 'pop', 'tropical house']",76,2020-03-20,2020-05-29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nights Like This,Loud Luxury,24,313068,"['dance pop', 'edm', 'electro house', 'pop', 'tropical house']",77,2020-02-28,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gummy,Loud Luxury,38,313068,"['dance pop', 'edm', 'electro house', 'pop', 'tropical house']",77,2020-03-13,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cold Feet,Loud Luxury,51,313068,"['dance pop', 'edm', 'electro house', 'pop', 'tropical house']",77,2020-02-28,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Free Woman,Lady Gaga,0,11790966,"['dance pop', 'pop', 'post-teen pop']",90,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000 Doves,Lady Gaga,0,11790966,"['dance pop', 'pop', 'post-teen pop']",90,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
No One Nobody (feat. Tannergard),LVNDSCAPE,57,95144,"['deep house', 'deep tropical house', 'edm', 'electro house', 'pop edm', 'tropical house']",64,2020-03-20,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Waiting On My Love,Kryder,0,23198,"['big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house']",52,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stay,Kaan Pars,49,9364,['turkish edm'],56,2020-03-20,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sexy,Kaskade,53,765341,"['big room', 'chicago house', 'dance pop', 'disco house', 'edm', 'electro house', 'electropop', 'house', 'pop', 'progressive house', 'tropical house', 'vocal house']",73,2020-03-20,2020-05-29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love Like That,Kaskade,61,765341,"['big room', 'chicago house', 'dance pop', 'disco house', 'edm', 'electro house', 'electropop', 'house', 'pop', 'progressive house', 'tropical house', 'vocal house']",73,2020-03-06,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
The Echo - Strings Mix,Kate Simko,39,7582,['minimal tech house'],41,2020-05-01,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daisies - MK Remix,Katy Perry,0,15370339,"['dance pop', 'pop', 'post-teen pop']",87,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euphoria,Kellerkind,38,21636,"['deep euro house', 'deep melodic euro house', 'swiss house']",45,2020-04-03,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Mesmerizing Circle,Kellerkind,49,21636,"['deep euro house', 'deep melodic euro house', 'swiss house']",45,2020-04-17,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delali,Khaled,63,900700,"['classic arab pop', 'rai']",64,2020-05-12,2020-05-29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Rio,Kid Simius,36,17428,[],45,2020-04-10,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freaks,Kidhimself,37,358,[],25,2020-05-01,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Actitube,Kollektiv Ost,32,3823,[],24,2020-05-22,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Future Fantasy - Edit,Krystal Klear,41,16228,"['irish electronic', 'nu disco']",52,2020-03-27,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Fading Light,LO,57,1913,[],51,2020-04-24,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
When the Night Is Over - Kudu Blue VIP Mix,Kudu Blue,16,1861,"['brighton indie', 'indie electropop']",43,2020-05-22,2020-05-29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Are You with Me? - DJ Zinc Remix,Kudu Blue,21,1861,"['brighton indie', 'indie electropop']",43,2020-04-16,2020-05-29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Izarla - Edit,Kydus,44,2578,['uk tech house'],39,2020-04-24,2020-05-29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raver Dome,3 Are Legend,47,4408,[],48,2020-05-08,2020-05-29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feels Like Forever,Kygo,0,6309835,"['edm', 'pop', 'tropical house']",89,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Higher Love,Kygo,0,6309835,"['edm', 'pop', 'tropical house']",89,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Lose Somebody,Kygo,85,6309835,"['edm', 'pop', 'tropical house']",89,2020-05-15,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Great Consumer,Kölsch,49,154027,"['danish electronic', 'danish techno', 'electronica', 'melodic techno', 'minimal techno', 'tech house', 'tropical house']",59,2020-05-22,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glossy1s,LAN Party,0,622,[],39,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sirens,LANKS,41,18895,"['australian indie', 'australian pop', 'vapor soul']",51,2020-05-21,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
good guys,LANY,76,2481625,"['la pop', 'pop']",79,2020-05-13,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Need You Now,Howling,23,46801,"['deep melodic euro house', 'electronica']",51,2020-05-26,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rise,Hot Since 82,50,171993,"['deep disco house', 'deep house', 'house', 'minimal tech house', 'tech house', 'uk house']",57,2020-05-15,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Break My Heart - Joris Voorn Remix,Dua Lipa,0,16906875,"['dance pop', 'pop', 'uk pop']",94,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Enough,Firebeatz,52,467642,"['big room', 'deep big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'house', 'pop edm', 'progressive electro house', 'progressive house']",65,2020-05-08,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Every Body Is Welcome - Violet's It's A Gay Club Mix,Elkka,31,1901,['electra'],35,2020-05-22,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
L.O.V.(e).,Ella Eyre,64,570445,"['dance pop', 'pop', 'tropical house', 'uk pop']",71,2020-05-08,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
True Romantics,Ellen Allien,46,107262,"['electra', 'electroclash', 'electronica', 'german techno', 'microhouse', 'minimal techno', 'tech house']",46,2020-05-15,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power,Ellie Goulding,71,7915413,"['dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",84,2020-05-21,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Save You,Ellipso,57,829,[],57,2020-02-28,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hear Me Now,Eneko Artola,55,2034,[],51,2020-04-17,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Immaculate Taste,Engelwood,50,64545,['chillhop'],63,2020-03-26,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Street Rave - Edit,Ewan McVicar,42,1027,['scottish techno'],36,2020-05-01,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sweet Dreams,F4ST,58,23284,[],53,2020-04-23,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freaks,FISHER,38,407523,['australian house'],73,2020-03-20,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Freaks,FISHER,58,407523,['australian house'],73,2020-03-20,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bitter,FLETCHER,71,233413,"['dance pop', 'electropop', 'indie poptimism', 'pop', 'post-teen pop', 'social media pop', 'uk pop']",72,2020-05-13,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Forever,FLETCHER,71,233413,"['dance pop', 'electropop', 'indie poptimism', 'pop', 'post-teen pop', 'social media pop', 'uk pop']",72,2020-03-13,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
King Is Back,Fabian Mazur,46,47559,"['bass trap', 'danish electronic', 'electronic trap', 'traprun']",57,2020-03-06,2020-05-29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Find Myself - Disco Killerz Remix,Famba,34,4311,['halifax indie'],53,2020-05-22,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Weak Heart,Farius,0,2772,"['progressive house', 'progressive trance', 'uplifting trance']",41,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
We're All In This Together - Above & Beyond Respray,Fatum,54,8918,"['progressive house', 'progressive trance', 'trance']",55,2020-04-21,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
To The Top,Fedde Le Grand,45,287539,"['big room', 'deep big room', 'disco house', 'dutch house', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'tropical house']",66,2020-02-28,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee Black,Feed Me,54,319791,"['brostep', 'catstep', 'complextro', 'edm', 'electro house']",58,2020-04-16,2020-05-29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unfold,Fejká,42,6106,['ambient house'],47,2020-04-17,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mine,Felix Cartal,65,60195,"['canadian electronic', 'edm', 'electro house', 'electropop', 'indie poptimism', 'pop edm', 'tropical house']",63,2020-03-13,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Lonely2Live,Felix Da Housecat,0,54689,"['acid house', 'alternative dance', 'chicago house', 'electroclash', 'electronica', 'filter house']",49,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Infinite,Felix Kröcher,34,26212,"['frankfurt electronic', 'schranz']",35,2020-05-18,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Only Gonna Hurt,Felon,41,4441,"['deep groove house', 'house']",42,2020-04-09,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Punk - Tom Staar Remix,Ferry Corsten,0,189535,"['dutch trance', 'edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",56,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desire,Eli Brown,49,21365,"['bass house', 'deep groove house', 'deep house', 'disco house', 'funky tech house', 'house']",63,2020-04-17,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
NRG,Eli Brown,0,21365,"['bass house', 'deep groove house', 'deep house', 'disco house', 'funky tech house', 'house']",63,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alkebulan - Kintar Remix,Elfenberg,32,7743,"['deep melodic euro house', 'ethnotronica', 'organic electronic']",42,2020-05-08,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Therapy,Duke Dumont,57,546615,"['dance pop', 'destroy techno', 'disco house', 'edm', 'house', 'pop', 'progressive house', 'tropical house', 'uk dance']",73,2020-04-17,2020-05-29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Break My Heart - Jax Jones Midnight Snack Remix,Dua Lipa,52,16906875,"['dance pop', 'pop', 'uk pop']",94,2020-05-22,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Physical - Claptone Remix,Dua Lipa,52,16906875,"['dance pop', 'pop', 'uk pop']",94,2020-03-25,2020-05-29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levitating,Dua Lipa,81,16906875,"['dance pop', 'pop', 'uk pop']",94,2020-03-27,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Break My Heart,Dua Lipa,89,16906875,"['dance pop', 'pop', 'uk pop']",94,2020-03-25,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lately I Don't Know,Dual,0,520,[],32,2020-05-29,2020-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
